ID,Area,Longitude,Latitude
335,庞各庄镇_110115108000,116.220008,39.619909
336,庞各庄镇_110115108000,116.220418,39.641576
337,庞各庄镇_110115108000,116.219872,39.641421
338,庞各庄镇_110115108000,116.221142,39.622516
339,庞各庄镇_110115108000,116.220598,39.622668
340,庞各庄镇_110115108000,116.220181,39.619736
341,庞各庄镇_110115108000,116.220684,39.61951
342,庞各庄镇_110115108000,116.22119,39.619288
343,庞各庄镇_110115108000,116.221716,39.619094
344,庞各庄镇_110115108000,116.22098,39.638208
345,庞各庄镇_110115108000,116.220785,39.637785
346,庞各庄镇_110115108000,116.220553,39.637373
347,庞各庄镇_110115108000,116.220348,39.636952
348,庞各庄镇_110115108000,116.220837,39.578911
349,庞各庄镇_110115108000,116.220932,39.578467
350,庞各庄镇_110115108000,116.221109,39.578039
351,庞各庄镇_110115108000,116.2213,39.577613
352,庞各庄镇_110115108000,116.22149,39.577188
353,庞各庄镇_110115108000,116.221659,39.576758
354,庞各庄镇_110115108000,116.221811,39.576323
355,庞各庄镇_110115108000,116.221964,39.575888
356,庞各庄镇_110115108000,116.222116,39.575453
357,庞各庄镇_110115108000,116.222283,39.575023
358,庞各庄镇_110115108000,116.22014,39.64196
359,庞各庄镇_110115108000,116.220418,39.641576
360,庞各庄镇_110115108000,116.220418,39.641576
361,庞各庄镇_110115108000,116.220517,39.641517
362,庞各庄镇_110115108000,116.221069,39.641379
363,庞各庄镇_110115108000,116.220784,39.621583
364,庞各庄镇_110115108000,116.220963,39.62201
365,庞各庄镇_110115108000,116.221133,39.622439
366,庞各庄镇_110115108000,116.221096,39.600642
367,庞各庄镇_110115108000,116.221616,39.600439
368,庞各庄镇_110115108000,116.220898,39.628033
369,庞各庄镇_110115108000,116.220899,39.628483
370,庞各庄镇_110115108000,116.220899,39.628934
371,庞各庄镇_110115108000,116.220899,39.629384
372,庞各庄镇_110115108000,116.220899,39.629835
373,庞各庄镇_110115108000,116.220939,39.630283
374,庞各庄镇_110115108000,116.221126,39.630707
375,庞各庄镇_110115108000,116.220828,39.638698
376,庞各庄镇_110115108000,116.22097,39.638262
377,庞各庄镇_110115108000,116.221237,39.604479
378,庞各庄镇_110115108000,116.221237,39.604479
379,庞各庄镇_110115108000,116.221371,39.604041
380,庞各庄镇_110115108000,116.221456,39.603596
381,庞各庄镇_110115108000,116.22154,39.603151
382,庞各庄镇_110115108000,116.221624,39.602706
383,庞各庄镇_110115108000,116.221708,39.60226
384,庞各庄镇_110115108000,116.221792,39.601815
385,庞各庄镇_110115108000,116.221876,39.60137
386,庞各庄镇_110115108000,116.221892,39.600922
387,庞各庄镇_110115108000,116.221684,39.600504
388,庞各庄镇_110115108000,116.221259,39.610803
389,庞各庄镇_110115108000,116.221828,39.61071
390,庞各庄镇_110115108000,116.222398,39.610618
391,庞各庄镇_110115108000,116.222967,39.610526
392,庞各庄镇_110115108000,116.223538,39.61044
393,庞各庄镇_110115108000,116.224111,39.610362
394,庞各庄镇_110115108000,116.224684,39.610283
395,庞各庄镇_110115108000,116.225252,39.610188
396,庞各庄镇_110115108000,116.225819,39.610083
397,庞各庄镇_110115108000,116.226384,39.609975
398,庞各庄镇_110115108000,116.226952,39.609877
399,庞各庄镇_110115108000,116.227524,39.609797
400,庞各庄镇_110115108000,116.228095,39.609708
401,庞各庄镇_110115108000,116.228664,39.609613
402,庞各庄镇_110115108000,116.229231,39.609511
403,庞各庄镇_110115108000,116.229794,39.609397
404,庞各庄镇_110115108000,116.230352,39.609271
405,庞各庄镇_110115108000,116.230915,39.609162
406,庞各庄镇_110115108000,116.231494,39.609118
