ID,Area,Longitude,Latitude
277,石园街道_110113010000,116.658755,40.104336
278,石园街道_110113010000,116.65869,40.104817
279,石园街道_110113010000,116.659125,40.105119
280,石园街道_110113010000,116.660889,40.104343
281,石园街道_110113010000,116.660321,40.10423
282,石园街道_110113010000,116.659755,40.104113
283,石园街道_110113010000,116.659171,40.104098
284,石园街道_110113010000,116.658926,40.109137
285,石园街道_110113010000,116.659152,40.109553
286,石园街道_110113010000,116.659375,40.109969
287,石园街道_110113010000,116.659618,40.110379
288,石园街道_110113010000,116.659862,40.108982
289,石园街道_110113010000,116.659289,40.109079
290,石园街道_110113010000,116.65912,40.107495
291,石园街道_110113010000,116.6592,40.107941
292,石园街道_110113010000,116.659862,40.105525
293,石园街道_110113010000,116.659446,40.105841
294,石园街道_110113010000,116.659219,40.108094
295,石园街道_110113010000,116.659766,40.107936
296,石园街道_110113010000,116.660347,40.107879
297,石园街道_110113010000,116.660932,40.107898
298,石园街道_110113010000,116.661496,40.108018
299,石园街道_110113010000,116.662022,40.108216
300,石园街道_110113010000,116.659343,40.105284
301,石园街道_110113010000,116.659845,40.105517
302,石园街道_110113010000,116.659574,40.111512
303,石园街道_110113010000,116.659768,40.111937
304,石园街道_110113010000,116.659961,40.112363
305,石园街道_110113010000,116.660155,40.112788
306,石园街道_110113010000,116.659574,40.111512
307,石园街道_110113010000,116.659628,40.111471
308,石园街道_110113010000,116.660215,40.111478
309,石园街道_110113010000,116.660801,40.111485
310,石园街道_110113010000,116.661388,40.1115
311,石园街道_110113010000,116.661974,40.111524
312,石园街道_110113010000,116.659628,40.111471
313,石园街道_110113010000,116.659636,40.11102
314,石园街道_110113010000,116.659645,40.11057
315,石园街道_110113010000,116.659647,40.110428
316,石园街道_110113010000,116.660109,40.110151
317,石园街道_110113010000,116.660549,40.109853
318,石园街道_110113010000,116.660932,40.109513
319,石园街道_110113010000,116.661263,40.109142
320,石园街道_110113010000,116.661595,40.108772
321,石园街道_110113010000,116.661983,40.108434
322,石园街道_110113010000,116.659862,40.105525
323,石园街道_110113010000,116.660425,40.105403
324,石园街道_110113010000,116.660327,40.113167
325,石园街道_110113010000,116.660462,40.113605
326,石园街道_110113010000,116.660596,40.114044
327,石园街道_110113010000,116.660327,40.113167
328,石园街道_110113010000,116.660901,40.113073
329,石园街道_110113010000,116.660684,40.114354
330,石园街道_110113010000,116.66116,40.114617
331,石园街道_110113010000,116.661683,40.11482
332,石园街道_110113010000,116.662251,40.11493
333,石园街道_110113010000,116.662834,40.114911
334,石园街道_110113010000,116.660684,40.114354
335,石园街道_110113010000,116.660688,40.114344
336,石园街道_110113010000,116.661183,40.114103
337,石园街道_110113010000,116.661684,40.113868
338,石园街道_110113010000,116.662212,40.113672
339,石园街道_110113010000,116.662738,40.113473
340,石园街道_110113010000,116.660806,40.105256
341,石园街道_110113010000,116.660806,40.105256
342,石园街道_110113010000,116.660899,40.104812
343,石园街道_110113010000,116.660891,40.104362
344,石园街道_110113010000,116.660889,40.104343
345,石园街道_110113010000,116.661702,40.10563
346,石园街道_110113010000,116.661152,40.105475
347,石园街道_110113010000,116.661069,40.105455
348,石园街道_110113010000,116.661364,40.105844
349,石园街道_110113010000,116.661083,40.103218
350,石园街道_110113010000,116.661083,40.103218
351,石园街道_110113010000,116.661466,40.102877
352,石园街道_110113010000,116.661109,40.103974
353,石园街道_110113010000,116.661092,40.103524
354,石园街道_110113010000,116.661101,40.103307
355,石园街道_110113010000,116.661681,40.10324
356,石园街道_110113010000,116.663468,40.10402
357,石园街道_110113010000,116.662881,40.104016
358,石园街道_110113010000,116.662294,40.104011
359,石园街道_110113010000,116.661709,40.103988
360,石园街道_110113010000,116.661122,40.103974
361,石园街道_110113010000,116.661728,40.112478
362,石园街道_110113010000,116.661849,40.112037
363,石园街道_110113010000,116.66197,40.111596
364,石园街道_110113010000,116.66199,40.111525
365,石园街道_110113010000,116.662159,40.108281
366,石园街道_110113010000,116.662396,40.111517
367,石园街道_110113010000,116.662565,40.111949
368,石园街道_110113010000,116.662734,40.11238
369,石园街道_110113010000,116.662396,40.111517
370,石园街道_110113010000,116.662527,40.108336
371,石园街道_110113010000,116.662776,40.108744
372,石园街道_110113010000,116.662927,40.109179
373,石园街道_110113010000,116.662955,40.109628
374,石园街道_110113010000,116.662949,40.110078
375,石园街道_110113010000,116.662912,40.110527
376,石园街道_110113010000,116.662861,40.110976
377,石园街道_110113010000,116.664257,40.107122
378,石园街道_110113010000,116.663824,40.107425
379,石园街道_110113010000,116.663393,40.10773
380,石园街道_110113010000,116.662959,40.108034
381,石园街道_110113010000,116.662817,40.112638
382,石园街道_110113010000,116.662867,40.113087
383,石园街道_110113010000,116.662814,40.113444
384,石园街道_110113010000,116.663126,40.113825
385,石园街道_110113010000,116.663267,40.11426
386,石园街道_110113010000,116.66327,40.11471
387,石园街道_110113010000,116.663171,40.111297
388,石园街道_110113010000,116.663171,40.111297
389,石园街道_110113010000,116.663646,40.111562
390,石园街道_110113010000,116.66407,40.111871
391,石园街道_110113010000,116.664682,40.110888
392,石园街道_110113010000,116.664117,40.111007
393,石园街道_110113010000,116.663572,40.111174
394,石园街道_110113010000,116.663247,40.102842
395,石园街道_110113010000,116.663283,40.103289
396,石园街道_110113010000,116.663486,40.10371
397,石园街道_110113010000,116.663367,40.102761
398,石园街道_110113010000,116.663497,40.114831
399,石园街道_110113010000,116.663367,40.102761
400,石园街道_110113010000,116.663905,40.102581
401,石园街道_110113010000,116.663468,40.10402
402,石园街道_110113010000,116.663494,40.10447
403,石园街道_110113010000,116.663489,40.104921
404,石园街道_110113010000,116.663484,40.105371
405,石园街道_110113010000,116.66348,40.105821
406,石园街道_110113010000,116.663584,40.106263
407,石园街道_110113010000,116.663833,40.106669
408,石园街道_110113010000,116.664173,40.107036
409,石园街道_110113010000,116.663468,40.10402
410,石园街道_110113010000,116.664191,40.114832
411,石园街道_110113010000,116.663607,40.114845
412,石园街道_110113010000,116.66358,40.103869
413,石园街道_110113010000,116.664141,40.103736
414,石园街道_110113010000,116.66454,40.102564
415,石园街道_110113010000,116.664162,40.103731
416,石园街道_110113010000,116.664549,40.103393
417,石园街道_110113010000,116.665899,40.114565
418,石园街道_110113010000,116.665319,40.114631
419,石园街道_110113010000,116.66474,40.114698
420,石园街道_110113010000,116.664257,40.107122
421,石园街道_110113010000,116.664556,40.107151
422,石园街道_110113010000,116.66438,40.107126
423,石园街道_110113010000,116.664514,40.106688
424,石园街道_110113010000,116.66454,40.102564
425,石园街道_110113010000,116.664576,40.103014
426,石园街道_110113010000,116.666987,40.102739
427,石园街道_110113010000,116.666478,40.102518
428,石园街道_110113010000,116.665902,40.102458
429,石园街道_110113010000,116.665317,40.102485
430,石园街道_110113010000,116.664733,40.10252
431,石园街道_110113010000,116.664556,40.107151
432,石园街道_110113010000,116.664738,40.107579
433,石园街道_110113010000,116.66492,40.108008
434,石园街道_110113010000,116.665062,40.108443
435,石园街道_110113010000,116.665094,40.108892
436,石园街道_110113010000,116.665113,40.109342
437,石园街道_110113010000,116.665066,40.109791
438,石园街道_110113010000,116.665017,40.11024
439,石园街道_110113010000,116.664804,40.110659
440,石园街道_110113010000,116.664556,40.107151
441,石园街道_110113010000,116.665133,40.107068
442,石园街道_110113010000,116.665975,40.107068
443,石园街道_110113010000,116.665535,40.107002
444,石园街道_110113010000,116.665604,40.106555
445,石园街道_110113010000,116.665697,40.10611
446,石园街道_110113010000,116.665975,40.107068
447,石园街道_110113010000,116.666551,40.107149
448,石园街道_110113010000,116.667136,40.107158
449,石园街道_110113010000,116.667713,40.107078
450,石园街道_110113010000,116.666323,40.106482
451,石园街道_110113010000,116.666075,40.10689
452,石园街道_110113010000,116.666987,40.102739
453,石园街道_110113010000,116.667504,40.104287
454,石园街道_110113010000,116.666989,40.104072
455,石园街道_110113010000,116.666987,40.102739
456,石园街道_110113010000,116.667567,40.102795
457,石园街道_110113010000,116.667504,40.104287
458,石园街道_110113010000,116.667006,40.104525
459,石园街道_110113010000,116.667504,40.104287
460,石园街道_110113010000,116.66809,40.104294
461,石园街道_110113010000,116.668677,40.1043
462,石园街道_110113010000,116.667793,40.102849
463,石园街道_110113010000,116.668128,40.103219
464,石园街道_110113010000,116.668475,40.103582
465,石园街道_110113010000,116.668821,40.103946
466,石园街道_110113010000,116.667793,40.102849
467,石园街道_110113010000,116.668149,40.102492
468,石园街道_110113010000,116.667836,40.107048
469,石园街道_110113010000,116.66791,40.107495
470,石园街道_110113010000,116.66867,40.106742
471,石园街道_110113010000,116.668142,40.106938
472,石园街道_110113010000,116.66867,40.106742
473,石园街道_110113010000,116.668597,40.107189
474,石园街道_110113010000,116.668508,40.107634
475,石园街道_110113010000,116.66867,40.106742
476,石园街道_110113010000,116.669145,40.106478
477,石园街道_110113010000,116.669582,40.106178
478,石园街道_110113010000,116.669155,40.104305
479,石园街道_110113010000,116.669639,40.104831
480,石园街道_110113010000,116.670277,40.104062
481,石园街道_110113010000,116.66983,40.104354
482,石园街道_110113010000,116.669639,40.104831
483,石园街道_110113010000,116.669639,40.104831
484,石园街道_110113010000,116.670223,40.10479
485,石园街道_110113010000,116.670807,40.104749
486,石园街道_110113010000,116.671391,40.104707
487,石园街道_110113010000,116.66964,40.104851
488,石园街道_110113010000,116.670226,40.104869
489,石园街道_110113010000,116.670813,40.104887
490,石园街道_110113010000,116.671399,40.104905
491,石园街道_110113010000,116.669675,40.105558
492,石园街道_110113010000,116.669638,40.105108
493,石园街道_110113010000,116.669675,40.105558
494,石园街道_110113010000,116.669746,40.106005
495,石园街道_110113010000,116.671681,40.105263
496,石园街道_110113010000,116.671105,40.105348
497,石园街道_110113010000,116.670529,40.105432
498,石园街道_110113010000,116.669952,40.105517
499,石园街道_110113010000,116.673323,40.106708
500,石园街道_110113010000,116.672738,40.10674
501,石园街道_110113010000,116.672152,40.106738
502,石园街道_110113010000,116.67157,40.10668
503,石园街道_110113010000,116.671007,40.106557
504,石园街道_110113010000,116.670469,40.106377
505,石园街道_110113010000,116.669961,40.106152
506,石园街道_110113010000,116.670277,40.104062
507,石园街道_110113010000,116.670848,40.104166
508,石园街道_110113010000,116.671418,40.10427
509,石园街道_110113010000,116.670277,40.104062
510,石园街道_110113010000,116.670744,40.103791
511,石园街道_110113010000,116.671258,40.103574
512,石园街道_110113010000,116.671815,40.103435
513,石园街道_110113010000,116.672397,40.103387
514,石园街道_110113010000,116.672558,40.103393
515,石园街道_110113010000,116.672558,40.103393
516,石园街道_110113010000,116.67265,40.102948
517,石园街道_110113010000,116.672823,40.103444
518,石园街道_110113010000,116.672678,40.103881
519,石园街道_110113010000,116.672823,40.103444
520,石园街道_110113010000,116.6734,40.103522
521,石园街道_110113010000,116.675259,40.107949
522,石园街道_110113010000,116.674802,40.107666
523,石园街道_110113010000,116.674344,40.107385
524,石园街道_110113010000,116.673875,40.107114
525,石园街道_110113010000,116.673449,40.106805
526,石园街道_110113010000,116.673323,40.106708
527,石园街道_110113010000,116.673642,40.106331
528,石园街道_110113010000,116.673874,40.105918
