﻿ID,Area,Longitude,Latitude,mc_x,mc_y
135,光明街道_110113002000,116.652196,40.134076,12987178,4858705
136,光明街道_110113002000,116.652363,40.135149,12987196,4858860
137,光明街道_110113002000,116.652313,40.1347,12987191,4858795
138,光明街道_110113002000,116.65293,40.134131,12987260,4858712
139,光明街道_110113002000,116.652354,40.134056,12987195,4858702
140,光明街道_110113002000,116.652325,40.134517,12987192,4858769
141,光明街道_110113002000,116.652313,40.134067,12987191,4858704
142,光明街道_110113002000,116.652364,40.135217,12987196,4858870
143,光明街道_110113002000,116.652363,40.135149,12987196,4858860
144,光明街道_110113002000,116.652402,40.1347,12987201,4858795
145,光明街道_110113002000,116.652395,40.135226,12987200,4858871
146,光明街道_110113002000,116.652395,40.135226,12987200,4858871
147,光明街道_110113002000,116.653102,40.124564,12987280,4857324
148,光明街道_110113002000,116.65288,40.128804,12987255,4857939
149,光明街道_110113002000,116.652884,40.135095,12987255,4858852
150,光明街道_110113002000,116.653072,40.134671,12987276,4858790
151,光明街道_110113002000,116.65314,40.134261,12987284,4858730
152,光明街道_110113002000,116.653428,40.12429,12987317,4857284
153,光明街道_110113002000,116.653005,40.123978,12987269,4857239
154,光明街道_110113002000,116.653091,40.116224,12987279,4856115
155,光明街道_110113002000,116.653549,40.116503,12987331,4856154
156,光明街道_110113002000,116.653102,40.124564,12987280,4857324
157,光明街道_110113002000,116.65322,40.125005,12987293,4857388
158,光明街道_110113002000,116.653428,40.12429,12987317,4857284
159,光明街道_110113002000,116.65314,40.134261,12987284,4858730
160,光明街道_110113002000,116.653715,40.134185,12987348,4858718
161,光明街道_110113002000,116.653304,40.129823,12987302,4858086
162,光明街道_110113002000,116.653262,40.129374,12987298,4858021
163,光明街道_110113002000,116.653266,40.128949,12987298,4857960
164,光明街道_110113002000,116.653212,40.142104,12987291,4859867
165,光明街道_110113002000,116.653304,40.129823,12987302,4858086
166,光明街道_110113002000,116.653428,40.12429,12987317,4857284
167,光明街道_110113002000,116.654013,40.124316,12987382,4857286
168,光明街道_110113002000,116.655247,40.139801,12987519,4859529
169,光明街道_110113002000,116.655009,40.140211,12987493,4859589
170,光明街道_110113002000,116.654661,40.140574,12987454,4859642
171,光明街道_110113002000,116.654306,40.140932,12987414,4859695
172,光明街道_110113002000,116.653951,40.141291,12987374,4859748
173,光明街道_110113002000,116.653588,40.141645,12987333,4859800
174,光明街道_110113002000,116.654085,40.121783,12987391,4856919
175,光明街道_110113002000,116.653514,40.121679,12987326,4856905
176,光明街道_110113002000,116.653581,40.128826,12987333,4857941
177,光明街道_110113002000,116.654165,40.128793,12987399,4857935
178,光明街道_110113002000,116.654751,40.128782,12987465,4857932
179,光明街道_110113002000,116.655337,40.12877,12987531,4857929
180,光明街道_110113002000,116.655923,40.128757,12987596,4857926
181,光明街道_110113002000,116.656509,40.128745,12987662,4857923
