﻿ID,Area,Longitude,Latitude,mc_x,mc_y
148,军庄镇_110109104000,116.083357,39.992026,12923923,4838093
149,军庄镇_110109104000,116.083072,40.013999,12923890,4841274
150,军庄镇_110109104000,116.083394,40.013623,12923926,4841219
151,军庄镇_110109104000,116.083128,40.014226,12923896,4841306
152,军庄镇_110109104000,116.083711,40.014272,12923962,4841312
153,军庄镇_110109104000,116.08397,39.990611,12923992,4837887
154,军庄镇_110109104000,116.083644,39.990238,12923955,4837834
155,军庄镇_110109104000,116.083498,39.989806,12923939,4837771
156,军庄镇_110109104000,116.08316,40.02058,12923899,4842226
157,军庄镇_110109104000,116.08321,40.020132,12923905,4842161
158,军庄镇_110109104000,116.083564,40.000846,12923946,4839369
159,军庄镇_110109104000,116.085316,40.018504,12924140,4841923
160,军庄镇_110109104000,116.08475,40.018606,12924077,4841939
161,军庄镇_110109104000,116.084165,40.018585,12924012,4841936
162,军庄镇_110109104000,116.083582,40.018546,12923947,4841931
163,军庄镇_110109104000,116.083512,40.003068,12923940,4839691
164,军庄镇_110109104000,116.08404,40.002873,12923999,4839662
165,军庄镇_110109104000,116.083564,40.000846,12923946,4839369
166,军庄镇_110109104000,116.08387,40.001613,12923980,4839480
167,军庄镇_110109104000,116.083865,39.996286,12923980,4838709
168,军庄镇_110109104000,116.084344,39.995678,12924034,4838620
169,军庄镇_110109104000,116.083998,39.996041,12923995,4838673
170,军庄镇_110109104000,116.084628,39.996543,12924065,4838745
171,军庄镇_110109104000,116.084089,39.996367,12924005,4838720
172,军庄镇_110109104000,116.083934,39.991262,12923988,4837982
173,军庄镇_110109104000,116.083934,39.991262,12923988,4837982
174,军庄镇_110109104000,116.083922,39.990813,12923986,4837917
175,军庄镇_110109104000,116.08387,40.001613,12923980,4839480
176,军庄镇_110109104000,116.08397,39.990611,12923992,4837887
177,军庄镇_110109104000,116.08387,40.001613,12923980,4839480
178,军庄镇_110109104000,116.08433,40.001892,12924032,4839520
179,军庄镇_110109104000,116.084742,40.002211,12924078,4839565
180,军庄镇_110109104000,116.084086,39.991343,12924005,4837993
181,军庄镇_110109104000,116.084355,39.991742,12924035,4838051
182,军庄镇_110109104000,116.084498,39.992179,12924051,4838114
183,军庄镇_110109104000,116.084151,39.987646,12924012,4837458
184,军庄镇_110109104000,116.084652,39.987415,12924068,4837424
185,军庄镇_110109104000,116.083914,40.012696,12923984,4841084
186,军庄镇_110109104000,116.0844,40.012948,12924039,4841120
187,军庄镇_110109104000,116.083899,40.014287,12923983,4841314
188,军庄镇_110109104000,116.084336,40.014582,12924031,4841357
189,军庄镇_110109104000,116.084534,39.995055,12924055,4838530
190,军庄镇_110109104000,116.08437,39.98699,12924036,4837363
191,军庄镇_110109104000,116.084742,39.987338,12924078,4837413
192,军庄镇_110109104000,116.084344,39.995678,12924034,4838620
193,军庄镇_110109104000,116.084499,39.996112,12924051,4838683
194,军庄镇_110109104000,116.084345,39.995676,12924034,4838620
195,军庄镇_110109104000,116.084514,39.995246,12924053,4838558
196,军庄镇_110109104000,116.08435,39.997593,12924034,4838898
197,军庄镇_110109104000,116.08435,39.997593,12924034,4838898
198,军庄镇_110109104000,116.084663,39.997216,12924069,4838843
199,军庄镇_110109104000,116.084985,39.996843,12924105,4838788
200,军庄镇_110109104000,116.084451,39.990402,12924046,4837857
201,军庄镇_110109104000,116.084876,39.990096,12924093,4837812
202,军庄镇_110109104000,116.084859,39.992674,12924091,4838185
203,军庄镇_110109104000,116.0852,40.006998,12924129,4840258
204,军庄镇_110109104000,116.084725,40.006735,12924076,4840220
205,军庄镇_110109104000,116.084425,40.002742,12924042,4839643
206,军庄镇_110109104000,116.084466,40.003191,12924047,4839708
207,军庄镇_110109104000,116.084425,40.002742,12924042,4839643
208,军庄镇_110109104000,116.084832,40.002418,12924088,4839595
209,军庄镇_110109104000,116.084534,39.995055,12924055,4838530
210,军庄镇_110109104000,116.085091,39.994918,12924117,4838510
211,军庄镇_110109104000,116.084571,39.997793,12924059,4838926
212,军庄镇_110109104000,116.085086,39.998001,12924116,4838956
213,军庄镇_110109104000,116.085662,39.998073,12924181,4838966
214,军庄镇_110109104000,116.084354,40.015668,12924033,4841514
215,军庄镇_110109104000,116.084451,40.016111,12924044,4841578
216,军庄镇_110109104000,116.084387,40.015568,12924037,4841499
217,军庄镇_110109104000,116.084764,39.987377,12924080,4837418
218,军庄镇_110109104000,116.084925,39.986874,12924098,4837345
219,军庄镇_110109104000,116.084767,39.987307,12924081,4837408
220,军庄镇_110109104000,116.085002,39.996817,12924107,4838785
221,军庄镇_110109104000,116.084387,40.015568,12924037,4841499
222,军庄镇_110109104000,116.084884,39.987445,12924094,4837428
223,军庄镇_110109104000,116.084884,39.987445,12924094,4837428
224,军庄镇_110109104000,116.084774,39.987888,12924082,4837492
225,军庄镇_110109104000,116.084464,40.016141,12924046,4841582
