ID,Area,Longitude,Latitude
185,陶然亭街道_110102016000,116.371908,39.886824
186,陶然亭街道_110102016000,116.371764,39.883546
187,陶然亭街道_110102016000,116.371775,39.883538
188,陶然亭街道_110102016000,116.372359,39.883557
189,陶然亭街道_110102016000,116.371954,39.880922
190,陶然亭街道_110102016000,116.371839,39.88048
191,陶然亭街道_110102016000,116.371832,39.880456
192,陶然亭街道_110102016000,116.372357,39.880256
193,陶然亭街道_110102016000,116.371954,39.880922
194,陶然亭街道_110102016000,116.37206,39.869978
195,陶然亭街道_110102016000,116.372636,39.870054
196,陶然亭街道_110102016000,116.373213,39.87013
197,陶然亭街道_110102016000,116.371927,39.8868
198,陶然亭街道_110102016000,116.372562,39.878789
199,陶然亭街道_110102016000,116.372351,39.88005
200,陶然亭街道_110102016000,116.372936,39.880049
201,陶然亭街道_110102016000,116.37237,39.881175
202,陶然亭街道_110102016000,116.37237,39.881175
203,陶然亭街道_110102016000,116.372738,39.880826
204,陶然亭街道_110102016000,116.373089,39.880466
205,陶然亭街道_110102016000,116.37344,39.880105
206,陶然亭街道_110102016000,116.372394,39.881419
207,陶然亭街道_110102016000,116.372831,39.881718
208,陶然亭街道_110102016000,116.372385,39.887286
209,陶然亭街道_110102016000,116.37239,39.886835
210,陶然亭街道_110102016000,116.372507,39.886811
211,陶然亭街道_110102016000,116.372388,39.887818
212,陶然亭街道_110102016000,116.372388,39.887818
213,陶然亭街道_110102016000,116.372395,39.887368
214,陶然亭街道_110102016000,116.372562,39.878789
215,陶然亭街道_110102016000,116.372688,39.879228
216,陶然亭街道_110102016000,116.372562,39.878789
217,陶然亭街道_110102016000,116.372938,39.878445
218,陶然亭街道_110102016000,116.373282,39.87808
219,陶然亭街道_110102016000,116.372502,39.887287
220,陶然亭街道_110102016000,116.372507,39.886836
221,陶然亭街道_110102016000,116.372507,39.886811
222,陶然亭街道_110102016000,116.372505,39.887819
223,陶然亭街道_110102016000,116.372505,39.887819
224,陶然亭街道_110102016000,116.372512,39.887368
225,陶然亭街道_110102016000,116.372647,39.874405
226,陶然亭街道_110102016000,116.372647,39.874405
227,陶然亭街道_110102016000,116.373036,39.874069
228,陶然亭街道_110102016000,116.37264,39.880147
229,陶然亭街道_110102016000,116.372618,39.887288
230,陶然亭街道_110102016000,116.372624,39.886838
231,陶然亭街道_110102016000,116.372624,39.886812
232,陶然亭街道_110102016000,116.372622,39.887816
233,陶然亭街道_110102016000,116.372622,39.887816
234,陶然亭街道_110102016000,116.372629,39.887365
235,陶然亭街道_110102016000,116.372735,39.887289
236,陶然亭街道_110102016000,116.372741,39.886839
237,陶然亭街道_110102016000,116.372858,39.886815
238,陶然亭街道_110102016000,116.372739,39.887818
239,陶然亭街道_110102016000,116.372739,39.887818
240,陶然亭街道_110102016000,116.372746,39.887367
241,陶然亭街道_110102016000,116.37285,39.879469
242,陶然亭街道_110102016000,116.373317,39.879739
243,陶然亭街道_110102016000,116.373368,39.87737
244,陶然亭街道_110102016000,116.373223,39.876935
245,陶然亭街道_110102016000,116.373059,39.876505
246,陶然亭街道_110102016000,116.373061,39.876055
247,陶然亭街道_110102016000,116.373038,39.875605
248,陶然亭街道_110102016000,116.37301,39.875156
249,陶然亭街道_110102016000,116.372972,39.874707
250,陶然亭街道_110102016000,116.372852,39.88729
251,陶然亭街道_110102016000,116.372858,39.88684
252,陶然亭街道_110102016000,116.373018,39.886816
253,陶然亭街道_110102016000,116.373641,39.887703
254,陶然亭街道_110102016000,116.373079,39.887816
